url,lat,lon,fav
https://www.zomato.com/mumbai/sauffle-dombivali-west-thane,19.2204104,73.08734681,
https://www.zomato.com/mumbai/your-choice-chinese-bandra-kurla-complex,19.0687861,72.8680752,
https://www.zomato.com/mumbai/village-12-20-pure-veg-kharghar-navi-mumbai,19.0728894,73.0787325,
https://www.zomato.com/mumbai/swag-coffees-vashi-navi-mumbai,19.06548007,72.99807686,
https://www.zomato.com/mumbai/bakeology-ghodbunder-road,19.2599661,72.97189616,
https://www.zomato.com/mumbai/shobha-indian-chinese-hotel-dombivali-west-thane,19.22705512,73.08551487,
https://www.zomato.com/mumbai/grub-point-byculla,18.97543279,72.83423815,
https://www.zomato.com/mumbai/the-colonial-palate-fort,18.92780917,72.83302814,
https://www.zomato.com/mumbai/mughlai-kitchen-byculla,18.96184065,72.83056386,
https://www.zomato.com/mumbai/nawab-seekh-corner-hill-road-bandra-west,19.05500891,72.82524269,
https://www.zomato.com/mumbai/little-carols-pizza-hiranandani-estate-thane-west-thane,19.2537748,72.9817063,
https://www.zomato.com/mumbai/cafe-eden-cbd-belapur-navi-mumbai,19.006692,73.032698,
https://www.zomato.com/mumbai/hotel-rudra-seawoods-navi-mumbai,19.01755509,73.01763821,
https://www.zomato.com/mumbai/chai-darbaar-kandivali-west,19.21928682,72.83020679,
https://www.zomato.com/mumbai/kaveri-hotel-bhandup,19.15758511,72.93621542,
https://www.zomato.com/mumbai/rajdhani-hotel-chembur,19.065227,72.895952,
https://www.zomato.com/mumbai/pizza-loves-pasta-mira-road,19.284234,72.866406,
https://www.zomato.com/mumbai/willianos-pizza-near-andheri-west-station,19.12631712,72.8454528,
https://www.zomato.com/mumbai/om-vadapav-center-nalasopara,19.401607,72.83938,
https://www.zomato.com/mumbai/chocolatic-byculla,18.97276791,72.83527013,
https://www.zomato.com/mumbai/pincuk-airoli-navi-mumbai,19.16110001,72.99166504,
https://www.zomato.com/mumbai/desi-shwarma-malad-west,19.18785596,72.83598863,
https://www.zomato.com/mumbai/special-moment-cakes-kopar-khairane-navi-mumbai,19.10042149,72.99855933,
https://www.zomato.com/mumbai/happy-eats-girgaum,18.95892125,72.82016091,
https://www.zomato.com/mumbai/martand-misal-2-dombivali-west-thane,19.22297442,73.08667492,
https://www.zomato.com/mumbai/hotel-prakash-nerul-navi-mumbai,19.035621,73.011621,
https://www.zomato.com/mumbai/badshah-biryani-borivali-west,19.24480894,72.85174895,
https://www.zomato.com/mumbai/drum-bbq-1-kalyan-thane,19.258189,73.133452,
https://www.zomato.com/mumbai/sai-prasad-bar-and-restaurant-malad-west,19.18907917,72.83641879,
https://www.zomato.com/mumbai/tulsa-hotel-kalyan,19.251674,73.099023,
https://www.zomato.com/mumbai/kamtekars-kitchen-virar,19.44293122,72.82137763,
https://www.zomato.com/mumbai/spice-cot-ghatkopar-west,19.10085015,72.91296165,
https://www.zomato.com/mumbai/balaji-fast-food-tardeo,18.97239029,72.81513009,
https://www.zomato.com/mumbai/jazzy-jims-cookhouse-pali-hill-bandra-west,19.064728,72.826052,
https://www.zomato.com/mumbai/k-s-p-dosa-corner-nerul-navi-mumbai,19.02377595,73.01948257,
https://www.zomato.com/mumbai/falooda-factory-mira-road,19.27326404,72.87208833,
https://www.zomato.com/mumbai/agrawal-sweet-mart-borivali-east,19.22853383,72.85827141,
https://www.zomato.com/mumbai/momo-station-near-andheri-east-station,19.11367441,72.84929641,
https://www.zomato.com/mumbai/chennai-express-the-food-wagon-vikhroli,19.11484685,72.91773532,
https://www.zomato.com/mumbai/frozen-castle-dombivali-east-thane,19.223802,73.109973,
https://www.zomato.com/mumbai/mommys-breakfast-chandivali,19.1112097,72.8905085,
https://www.zomato.com/mumbai/dharmaveer-chinese-centre-khopat-thane-west-thane,19.196548,72.972516,
https://www.zomato.com/mumbai/punjabi-refreshments-1-mulund-west,19.17489084,72.9371354,
https://www.zomato.com/mumbai/forks-n-spoon-chinese-restaurant-vasai,19.40479511,72.82482728,
https://www.zomato.com/mumbai/the-food-city-vashi-navi-mumbai,19.06440677,72.99717464,
https://www.zomato.com/mumbai/chefs-house-1-virar,19.452323,72.801477,
https://www.zomato.com/mumbai/jai-bhavani-fast-food-corner-borivali-east,19.23007521,72.85979189,
https://www.zomato.com/mumbai/white-violet-vashi-navi-mumbai,19.11473333,73.01750278,
https://www.zomato.com/mumbai/kisan-panipuri-bhelpuri-wala-girgaum,18.95415947,72.81815998,
https://www.zomato.com/mumbai/vaibhav-restaurant-bar-parel,18.98820524,72.84118105,
https://www.zomato.com/mumbai/maffys-pan-arabian-bistro-colaba,18.91914163,72.83197638,
https://www.zomato.com/mumbai/aanachi-chinese-fast-food-1-sion,19.03619,72.871786,
https://www.zomato.com/mumbai/hotel-shree-ganesh-byculla,18.97872824,72.83380196,
https://www.zomato.com/mumbai/the-grand-fusion-powai,19.117676,72.903288,
https://www.zomato.com/mumbai/traffic-bites-vile-parle-west,19.10236041,72.83959083,
https://www.zomato.com/mumbai/hotel-aayu-chinese-virar,19.458773,72.818921,
https://www.zomato.com/mumbai/manthan-hotel-nalasopara,19.41790393,72.80824922,
https://www.zomato.com/mumbai/blossoms-garden-hotel-new-panvel-navi-mumbai,19.00250215,73.12183935,
https://www.zomato.com/mumbai/adhi-potobha-dadar-west,19.02164086,72.83936083,
https://www.zomato.com/mumbai/foodies-rasoi-kharghar-navi-mumbai,19.0492169,73.0792368,
https://www.zomato.com/mumbai/pubzee-hunger-kitchen-fast-food-mohammad-ali-road,18.96243233,72.83721406,
https://www.zomato.com/mumbai/jay-ambe-fast-food-vasai,0,0,
https://www.zomato.com/mumbai/raju-sandwich-sion,19.04415646,72.8647979,
https://www.zomato.com/mumbai/café-royale-borivali-west,19.24915625,72.85344075,
https://www.zomato.com/mumbai/time-pass-cafe-by-funshalla-byculla,18.98364372,72.83540189,
https://www.zomato.com/mumbai/hunter-pali-hill-bandra-west,19.05284,72.84011,
https://www.zomato.com/mumbai/delicious-the-real-shop-ambernath-thane,19.2057983,73.1863727,
https://www.zomato.com/mumbai/north-ka-tadka-marol,19.11954606,72.88095284,
https://www.zomato.com/mumbai/la-pizzario-vasai,19.38685878,72.82900181,
https://www.zomato.com/mumbai/kalpana-tiffin-momos-centre-7-bungalows,19.12591546,72.82213636,
https://www.zomato.com/mumbai/the-waffle-point-1-near-andheri-east-station,19.1215424,72.85023853,
https://www.zomato.com/mumbai/hotel-anushree-khar,19.069629,72.845569,
https://www.zomato.com/mumbai/spongy-bites-the-cake-shop-kandivali-west,19.20572831,72.84678418,
https://www.zomato.com/mumbai/pizza-andwich-dahisar-east,19.249619,72.867335,
https://www.zomato.com/mumbai/golden-restaurant-worli,19.01848161,72.81882416,
https://www.zomato.com/mumbai/bhukkad-pointz-sion,19.05068,72.875777,
https://www.zomato.com/mumbai/cake-factory-nerul-navi-mumbai,19.03318636,73.01695626,
https://www.zomato.com/mumbai/sandesh-restaurant-bar-kandivali-west,19.21532149,72.83374697,
https://www.zomato.com/mumbai/sindh-sagar-andheri-lokhandwala,19.14378735,72.83167015,
https://www.zomato.com/mumbai/siddhivinayak-restaurant-lower-parel,18.98643778,72.83183958,
https://www.zomato.com/mumbai/doughmydear-veera-desai-area,19.13514965,72.83724021,
https://www.zomato.com/mumbai/aswad-amruttulya-malad-east,0,0,
https://www.zomato.com/mumbai/kebab-express-mulund-west,19.171754,72.934467,
https://www.zomato.com/mumbai/cafe-rabbani-mohammad-ali-road,18.95941559,72.83334363,
https://www.zomato.com/mumbai/family-katta-1-nerul-navi-mumbai,19.02969737,73.0231696,
https://www.zomato.com/mumbai/fortune-food-plaza-goregaon-west,19.15995829,72.83871643,
https://www.zomato.com/mumbai/the-cake-gallery-bhayandar,19.30411474,72.85878774,
https://www.zomato.com/mumbai/shreenath-bhojnalaya-kandivali-west,19.203348,72.842889,
https://www.zomato.com/mumbai/franky-roll-cuffe-parade,18.9156271,72.81748306,
https://www.zomato.com/mumbai/hotel-nisarg-dombivali-east-thane,19.1762671,73.1138055,
https://www.zomato.com/mumbai/the-atrangii-house-airoli-navi-mumbai,19.15956431,72.99979985,
https://www.zomato.com/mumbai/nandini-pure-veg-airoli-navi-mumbai,19.14791139,72.99937774,
https://www.zomato.com/mumbai/wack-o-smack-castle-mill-thane-west-thane,19.20324476,72.97808334,
https://www.zomato.com/mumbai/lauberge-cafe-new-panvel-navi-mumbai,18.99240301,73.12256657,
https://www.zomato.com/mumbai/go-cane-vile-parle-east,19.10172266,72.85834517,
https://www.zomato.com/mumbai/the-bombay-pavwala-mulund-east,19.1702993,72.95695424,
https://www.zomato.com/mumbai/apna-dhaba-nalasopara,19.408887,72.8239274,
https://www.zomato.com/mumbai/delhi-town-fast-food-virar,19.471733,72.81873,
https://www.zomato.com/mumbai/best-kitchen-sewri,18.997737,72.852631,
https://www.zomato.com/mumbai/square-spot-lower-parel,18.99543763,72.82288047,
https://www.zomato.com/mumbai/the-creek-abbott-hotel-vashi-navi-mumbai,19.06713451,72.99797125,
https://www.zomato.com/mumbai/green-darbar-bhandup,19.15169972,72.93895394,
https://www.zomato.com/mumbai/jayesh-food-centre-malad-east,19.1799944,72.8571948,
https://www.zomato.com/mumbai/sizzling-darbar-kalyan-thane,19.25107,73.141572,
https://www.zomato.com/mumbai/north-indian-chef-chandivali,19.11386417,72.89145336,
https://www.zomato.com/mumbai/red-ant-badlapur-thane,19.1674089,73.23832031,
https://www.zomato.com/mumbai/khairani-darbar-sakinaka,0,0,
https://www.zomato.com/mumbai/gavdevi-corner-borivali-west,19.2279592,72.8405287,
https://www.zomato.com/mumbai/arey-sarita-snacks-and-juice-centre-fort,18.93501142,72.83732537,
https://www.zomato.com/mumbai/binger-big-bites-old-panvel-navi-mumbai,18.98079159,73.11906662,
https://www.zomato.com/mumbai/zero-degree-cake-shop-byculla,18.98117173,72.84090277,
https://www.zomato.com/mumbai/crown-palace-parel,19.00475033,72.84059297,
https://www.zomato.com/mumbai/nikkys-corner-colaba,18.92481876,72.8322798,
https://www.zomato.com/mumbai/the-connections-1-borivali-west,19.23221869,72.82888748,
https://www.zomato.com/mumbai/chopsticks-kopar-khairane-navi-mumbai,19.106557,73.004587,
https://www.zomato.com/mumbai/hotmo-1-dombivali-east-thane,19.21557002,73.08461331,
https://www.zomato.com/mumbai/dwarka-pure-veg-the-original-nerul-navi-mumbai,19.03291505,73.01738407,
https://www.zomato.com/mumbai/hotel-shree-laxmi-santacruz-east,19.07951874,72.85751738,
https://www.zomato.com/mumbai/prakash-bar-and-kitchen-lower-parel,18.99448331,72.83151571,
https://www.zomato.com/mumbai/vargil-restaurant-caterers-virar,19.442358,72.776073,
https://www.zomato.com/mumbai/pink-panther-goregaon-east,19.171423,72.855333,
https://www.zomato.com/mumbai/hayats-kitchen-byculla,18.96516333,72.83030804,
https://www.zomato.com/mumbai/health-junction-vashi-navi-mumbai,19.11715149,72.85663962,
https://www.zomato.com/mumbai/mithran-fast-food-vikhroli,0,0,
https://www.zomato.com/mumbai/cibo-food-and-beverages-services-near-andheri-east-station,19.12044444,72.86392819,
https://www.zomato.com/mumbai/north-madras-biryani-ghansoli-navi-mumbai,19.1156238,73.0017851,
https://www.zomato.com/mumbai/the-vibes-restobar-mahakali,19.13837732,72.87060186,
https://www.zomato.com/masalaesque,18.91747937,72.8276322,
https://www.zomato.com/mumbai/baithak-tea-and-cold-coffee-cafe-badlapur-thane,19.167556,73.238225,
https://www.zomato.com/mumbai/sinfulsouls-chocolates-fort,18.93468446,72.83635911,
https://www.zomato.com/mumbai/fastto-in-fasting-powai,19.115811,72.916602,
https://www.zomato.com/mumbai/bebo-family-restaurant-dombivali-east,19.20368992,73.09064928,
https://www.zomato.com/mumbai/rustic-rasoi-ghodbunder-road-thane,19.284884,72.946322,
https://www.zomato.com/mumbai/home-deli-prabhadevi,19.01389524,72.82756884,
https://www.zomato.com/mumbai/winner-pop-corn-bhayandar,19.29578145,72.84857456,
https://www.zomato.com/mumbai/hotel-santosh-parel,19.00581926,72.8457398,
https://www.zomato.com/mumbai/tamasha-lower-parel,19.00605986,72.82749608,
https://www.zomato.com/mumbai/hunger-stop-mira-road,19.27534466,72.87210993,
https://www.zomato.com/mumbai/hotel-surya-khopat-thane-west-thane,19.19736564,72.97552451,
https://www.zomato.com/mumbai/everest-momos-oshiwara,19.14901455,72.83166423,
https://www.zomato.com/mumbai/night-grill-azad-nagar,19.132004,72.8312,
https://www.zomato.com/mumbai/mumbai-fast-food-corner-mohammad-ali-road,18.96009447,72.83163708,
https://www.zomato.com/mumbai/tasty-bites-jogeshwari,19.13780147,72.84710739,
https://www.zomato.com/mumbai/the-fruit-creamery-cbd-belapur-navi-mumbai,19.01675155,73.04282617,
https://www.zomato.com/mumbai/ss-chinese-corner-bhandup,19.14535824,72.93778952,
https://www.zomato.com/mumbai/desi-addict-kharghar-navi-mumbai,19.0700513,73.0802113,
https://www.zomato.com/mumbai/kukkus-kitchen-kharghar-navi-mumbai,19.072618,73.076313,
https://www.zomato.com/mumbai/china-garden-vasai,19.37200437,72.82247666,
https://www.zomato.com/mumbai/om-sai-ram-hotel-wadala,19.02316801,72.86596566,
https://www.zomato.com/mumbai/burgers-more-wadala,19.02725998,72.86666337,
https://www.zomato.com/mumbai/karachi-farsan-sweets-fort,18.93474566,72.83527717,
https://www.zomato.com/mumbai/hotel-sagar-1-goregaon-east,19.171363,72.85642,
https://www.zomato.com/mumbai/vijay-chinese-food-kopar-khairane-navi-mumbai,19.09655975,73.00816532,
https://www.zomato.com/mumbai/pho-king-great-momos-oshiwara,19.14709314,72.83283518,
https://www.zomato.com/mumbai/aarambh-chinese-airoli-navi-mumbai,19.1605993,72.99567562,
https://www.zomato.com/mumbai/kappa-hotel-old-panvel-navi-mumbai,18.987907,73.11979,
https://www.zomato.com/mumbai/jay-girnari-restaurant-borivali-west,19.22977479,72.84135975,
https://www.zomato.com/mumbai/pushpa-kitchens-1-kalamboli-navi-mumbai,19.03228,73.100773,
https://www.zomato.com/mumbai/china-hub-1-dombivali-west-thane,19.21830666,73.0854981,
https://www.zomato.com/mumbai/shaahi-the-family-paan-botique-dombivali-east-thane,19.214306,73.091278,
https://www.zomato.com/mumbai/by-the-drive-chowpatty,18.95682465,72.81512875,
https://www.zomato.com/mumbai/abhinandan-special-chaha-sanpada-navi-mumbai,19.06673081,73.00898541,
https://www.zomato.com/mumbai/food-carnival-wadala,19.02309511,72.86597203,
https://www.zomato.com/mumbai/hotel-palace-family-restaurant-and-bar-ulhasnagar,19.20931141,73.16090103,
https://www.zomato.com/mumbai/beach-49-juhu,19.09794142,72.8267407,
https://www.zomato.com/mumbai/bragon-chinese-restaurant-vikhroli,19.10702575,72.917163,
https://www.zomato.com/mumbai/chaigiri-thodi-cutting-thodi-chatting-kandivali-east,19.21132376,72.86818989,
https://www.zomato.com/mumbai/kerala-fast-food-dombivali-west,19.22219531,73.08133967,
https://www.zomato.com/mumbai/localz-fast-food-mira-road,19.281374,72.881791,
https://www.zomato.com/mumbai/sukh-shanti-bar-restaurant-ghatkopar-west,19.09620871,72.89468341,
https://www.zomato.com/mumbai/chocolate-cap-cake-shop-bhayandar,19.308306,72.862601,
https://www.zomato.com/mumbai/fusion-delight-kalyan-thane,19.24672273,73.14663872,
https://www.zomato.com/mumbai/creamy-and-spicy-the-cake-shop-ghansoli-navi-mumbai,19.115924,73.0024622,
https://www.zomato.com/mumbai/happiness-in-a-box-pali-hill-bandra-west,19.07495022,72.82624014,
https://www.zomato.com/mumbai/the-food-talk-naupada-thane-west-thane,19.198522,72.972892,
https://www.zomato.com/mumbai/toast-bistro-bar-marol,19.11069938,72.87461042,
https://www.zomato.com/mumbai/happy-sweets-dombivali-west-thane,19.222176,73.087334,
https://www.zomato.com/mumbai/h-m-tea-chakala,19.11182338,72.85845581,
https://www.zomato.com/mumbai/the-fusion-cone-1-borivali-west,19.22982924,72.84146067,
https://www.zomato.com/mumbai/kf-resto-1-kurla,19.07648194,72.87764434,
https://www.zomato.com/mumbai/shree-siddhivinayak-sandwich-and-dabeli-center-parel,18.98902921,72.83553198,
https://www.zomato.com/mumbai/shree-chittari-hospitality-services-llp-chakala,19.11182971,72.85845179,
https://www.zomato.com/mumbai/ravaji-chaha-sanpada-navi-mumbai,19.06497907,73.01033154,
https://www.zomato.com/mumbai/dilshant-sandwich-centre-kalyan,19.25276657,73.13726339,
https://www.zomato.com/mumbai/pizza-by-the-bay-churchgate,18.93341116,72.82394987,
https://www.zomato.com/mumbai/craving-bite-borivali-east,19.21923332,72.86450285,
https://www.zomato.com/mumbai/pandit-sweets-snacks-kalyan-thane,19.23604908,73.13052736,
https://www.zomato.com/mumbai/banarasi-pan-bhandar-juhu,19.0979392,72.82673635,
https://www.zomato.com/mumbai/ammar-chinese-corner-2-nalasopara,19.431475,72.818257,
https://www.zomato.com/mumbai/hotel-sugrass-byculla,18.98080745,72.84086186,
https://www.zomato.com/mumbai/niraj-fast-food-kandivali-west,19.21679461,72.82862362,
https://www.zomato.com/mumbai/jhankar-pav-bhaji-airoli-navi-mumbai,19.16128053,72.99175289,
https://www.zomato.com/mumbai/the-shawarma-factory-sion,19.03417016,72.86306519,
https://www.zomato.com/pancakery-batter-up,19.10867249,72.82642253,
https://www.zomato.com/mumbai/ji-food-factory-near-andheri-east-station,19.12685816,72.85834584,
https://www.zomato.com/mumbai/onkara-food-corner-family-restaurant-mira-road,19.27175192,72.88600277,
https://www.zomato.com/mumbai/saarang-restaurant-bar-mira-road,19.27275329,72.88276937,
https://www.zomato.com/mumbai/roadside-chef-by-z-mohammad-ali-road,18.95818307,72.83156633,
https://www.zomato.com/mumbai/engineers-kitchen-malad-west,19.17660499,72.83727206,
https://www.zomato.com/mumbai/raja-food-express-kandivali-west,19.20651225,72.84013163,
https://www.zomato.com/mumbai/metime-cafe-versova,19.13276735,72.81246364,
https://www.zomato.com/mumbai/shree-balaji-sanpada-navi-mumbai,19.0557492,73.01761977,
https://www.zomato.com/mumbai/gharguti-katta-nalasopara,19.42358951,72.80801151,
https://www.zomato.com/mumbai/yogi-plate-1-kharghar-navi-mumbai,19.0412913,73.0653258,
https://www.zomato.com/mumbai/annapurnas-kitchen-kharghar-navi-mumbai,19.071201,73.07891,
https://www.zomato.com/mumbai/hotel-atithi-dombivali-west-thane,19.21969491,73.08153346,
https://www.zomato.com/mumbai/cafe-colony-dadar-east,19.0183098,72.84716573,
https://www.zomato.com/mumbai/indigo-deli-lower-parel,18.99461107,72.82371953,
https://www.zomato.com/mumbai/shebs-nalasopara,19.42339284,72.81118758,
https://www.zomato.com/mumbai/reemas-food-products-kamothe-navi-mumbai,19.0218358,73.08589239,
https://www.zomato.com/mumbai/a-s-the-kabab-pasta-corner-bandra-east,19.05603758,72.84788053,
https://www.zomato.com/mumbai/bharat-dairy-farm-ghatkopar-west,19.087331,72.9064288,
https://www.zomato.com/mumbai/mumtaaj-pav-bhaji-centre-girgaum,18.95939974,72.82018773,
